7.300000000000001	7.0	0.5000000000000001	8.802726818962844	0.11683563367583645
7.5	7.0	0.5000000000000001	7.00698982694165	0.10995727393195927
7.699999999999999	7.0	0.5000000000000001	5.449404473855059	0.10783403289957434
7.9	7.0	0.5000000000000001	4.544646747542592	0.08915204887164571
8.1	7.0	0.5000000000000001	3.520319183490217	0.07793015059812564
8.3	7.0	0.5000000000000001	3.012734787583258	0.06833224624727775
8.5	7.0	0.5000000000000001	2.6403291899654926	0.06121742222059625
8.7	7.0	0.5000000000000001	2.3516300112497364	0.06014377859778262
8.9	7.0	0.5000000000000001	1.9777399510001583	0.06640843881771237
9.1	7.0	0.5000000000000001	1.795986199639336	0.06228318684852678
9.3	7.0	0.5000000000000001	1.7654597410371604	0.052995111636797876
9.5	7.0	0.5000000000000001	1.5185694945117054	0.054031377391532034
9.7	7.0	0.5000000000000001	1.5782754559857102	0.0482184063607616
9.9	7.0	0.5000000000000001	1.5111819263356605	0.04565176005420997
10.2	7.0	0.5000000000000001	1.4957782438856464	0.05207093851279097
10.600000000000001	7.0	0.5000000000000001	1.6224047988620074	0.05016038943747558
11.0	7.0	0.5000000000000001	1.811093972036644	0.05019566812176475
11.399999999999999	7.0	0.5000000000000001	2.146483402998508	0.05350592385941596
11.8	7.0	0.5000000000000001	2.571251818500445	0.059233513045927055
12.2	7.0	0.5000000000000001	3.013980577582438	0.07495096534843743
12.600000000000001	7.0	0.5000000000000001	3.4868136596244454	0.07868623900505749
13.0	7.0	0.5000000000000001	3.855909237976958	0.08262811914669928
13.399999999999999	7.0	0.5000000000000001	3.9151917418023445	0.08497055065924211
13.8	7.0	0.5000000000000001	3.965495240465149	0.07625656044737462
14.2	7.0	0.5000000000000001	3.7506285820443606	0.08397788403374253
14.600000000000001	7.0	0.5000000000000001	3.4531710396975925	0.08449107391434686
15.0	7.0	0.5000000000000001	3.079523723579095	0.06659380589209116
15.399999999999999	7.0	0.5000000000000001	2.6832954100561324	0.06624337331286698
15.8	7.0	0.5000000000000001	2.558849523248682	0.06210636023677727
16.2	7.0	0.5000000000000001	2.3976653564654904	0.056683805850809045
16.6	7.0	0.5000000000000001	2.3848307329122083	0.059442213027293564
17.0	7.0	0.5000000000000001	2.3368359238679126	0.05974704812346478
17.4	7.0	0.5000000000000001	2.5072923545083636	0.0573857447865467
17.8	7.0	0.5000000000000001	2.662825204111309	0.06126342320615252
18.2	7.0	0.5000000000000001	2.8653104504571125	0.06297781734931122
18.6	7.0	0.5000000000000001	2.9798518363560773	0.05924057156272553
19.0	7.0	0.5000000000000001	3.1377907387607546	0.08071724194174769
19.4	7.0	0.5000000000000001	3.1185604766155577	0.0668454397472598
19.8	7.0	0.5000000000000001	3.2181490802835606	0.0730312514650684
