4.25	7.0	-0.8660254037844387	-0.029928560340656923	0.004116086403748912
4.35	7.0	-0.8660254037844387	-0.036896338402308715	0.005473851286989079
4.45	7.0	-0.8660254037844387	-0.03900623231618371	0.005019141027640098
4.55	7.0	-0.8660254037844387	-0.03198623080356053	0.004592524672667518
4.65	7.0	-0.8660254037844387	-0.028729498878606256	0.005601149883307593
4.75	7.0	-0.8660254037844387	-0.03153824292556905	0.0056029852740045035
4.85	7.0	-0.8660254037844387	-0.033128094006383106	0.005887690851155002
4.95	7.0	-0.8660254037844387	-0.0313661729778591	0.006233109749814584
5.1	7.0	-0.8660254037844387	-0.03386911309658161	0.007219232060550762
5.300000000000001	7.0	-0.8660254037844387	-0.04240946451678102	0.006772514400089341
5.5	7.0	-0.8660254037844387	-0.04715303709121507	0.008891582218360082
5.699999999999999	7.0	-0.8660254037844387	-0.04390919737106543	0.009021074326036157
5.9	7.0	-0.8660254037844387	-0.02269268420103214	0.010717115447249325
6.1	7.0	-0.8660254037844387	0.019838341933239675	0.012271187435518987
6.300000000000001	7.0	-0.8660254037844387	0.04538206844074973	0.017137708282540572
6.5	7.0	-0.8660254037844387	0.11071335346461696	0.02328255150566985
6.699999999999999	7.0	-0.8660254037844387	0.264030243958104	0.02191847596318434
6.9	7.0	-0.8660254037844387	0.42687525772573515	0.027669659662784236
7.1	7.0	-0.8660254037844387	0.5414631485696529	0.02536640510992973
7.300000000000001	7.0	-0.8660254037844387	0.5193270432518862	0.024031541895587413
7.5	7.0	-0.8660254037844387	0.4870974860103835	0.0211145454749656
7.699999999999999	7.0	-0.8660254037844387	0.4338752357235376	0.017655153990475302
7.9	7.0	-0.8660254037844387	0.4073574173954301	0.02097892518605762
8.1	7.0	-0.8660254037844387	0.38263092121027564	0.019711223378999464
8.3	7.0	-0.8660254037844387	0.37551335664729363	0.018643979303784995
8.5	7.0	-0.8660254037844387	0.3770416391177517	0.015687377012480942
8.7	7.0	-0.8660254037844387	0.36372783112391005	0.017770687039781304
8.9	7.0	-0.8660254037844387	0.3701451149352463	0.016273941530080965
9.1	7.0	-0.8660254037844387	0.39101665003585745	0.016923026209732996
9.3	7.0	-0.8660254037844387	0.42929000648885063	0.018238823476426247
9.5	7.0	-0.8660254037844387	0.47472793522358375	0.017675678082302002
9.7	7.0	-0.8660254037844387	0.5746680460247456	0.021379466842320442
9.9	7.0	-0.8660254037844387	0.5938136893523286	0.022454535195659275
10.2	7.0	-0.8660254037844387	0.8118909307855864	0.0295524204551648
10.600000000000001	7.0	-0.8660254037844387	1.295652808996264	0.03451942716250974
11.0	7.0	-0.8660254037844387	2.250878665540467	0.056984039239367665
11.399999999999999	7.0	-0.8660254037844387	4.405954021431264	0.08248866971815735
11.8	7.0	-0.8660254037844387	7.577888869058699	0.11131156597356566
12.2	7.0	-0.8660254037844387	9.413224898548005	0.13628073211039834
12.600000000000001	7.0	-0.8660254037844387	7.433986163597963	0.12267987013026424
13.0	7.0	-0.8660254037844387	4.76983198954785	0.09498282591767801
13.399999999999999	7.0	-0.8660254037844387	3.2277107919840726	0.07526133613044708
13.8	7.0	-0.8660254037844387	2.2795548799176606	0.06342650862499054
14.2	7.0	-0.8660254037844387	1.7625492764865753	0.050264242326996576
14.600000000000001	7.0	-0.8660254037844387	1.5480753635685098	0.05451247939126248
15.0	7.0	-0.8660254037844387	1.4376938318199732	0.051167788429024544
15.399999999999999	7.0	-0.8660254037844387	1.46465401526046	0.045149591904502163
15.8	7.0	-0.8660254037844387	1.6043414462515337	0.04201554835482905
16.2	7.0	-0.8660254037844387	1.8202474981292438	0.04732268315964438
16.6	7.0	-0.8660254037844387	2.0967520045333656	0.048693415645147724
17.0	7.0	-0.8660254037844387	2.5931611519738267	0.06206987964589915
17.4	7.0	-0.8660254037844387	3.2138222809721806	0.06523592956132249
17.8	7.0	-0.8660254037844387	3.663772739120373	0.0797793986533744
18.2	7.0	-0.8660254037844387	4.02056407823358	0.07228248796641801
18.6	7.0	-0.8660254037844387	4.251253820161093	0.09174126404054468
19.0	7.0	-0.8660254037844387	4.165999955522094	0.10252434276741754
19.4	7.0	-0.8660254037844387	3.6971164787809583	0.08616600838395537
19.8	7.0	-0.8660254037844387	3.4976792644561288	0.08271692375979256
