2.95	7.0	0.8660254037844387	0.1254761164467119	0.010203547305962683
3.05	7.0	0.8660254037844387	0.13249550031823143	0.009503546932542985
3.1500000000000004	7.0	0.8660254037844387	0.12003179256556043	0.009690793124542308
3.25	7.0	0.8660254037844387	0.14422192492841934	0.010114163586117556
3.3499999999999996	7.0	0.8660254037844387	0.14653844693112922	0.010881841895649617
3.45	7.0	0.8660254037844387	0.1498737577668614	0.011477748152010216
3.55	7.0	0.8660254037844387	0.17170725082370628	0.012590796790122889
3.6500000000000004	7.0	0.8660254037844387	0.15606945278729234	0.01290444885074043
3.75	7.0	0.8660254037844387	0.16412335741294456	0.012717409206535125
3.8499999999999996	7.0	0.8660254037844387	0.17316700530454285	0.012630123601777735
3.95	7.0	0.8660254037844387	0.1607126448212101	0.013911660607153422
4.05	7.0	0.8660254037844387	0.2070299059767092	0.015906792966086682
4.15	7.0	0.8660254037844387	0.19478483296320642	0.014815535002204647
4.25	7.0	0.8660254037844387	0.22964283328527263	0.015739758093166627
4.35	7.0	0.8660254037844387	0.226304458033181	0.016467705725715466
4.45	7.0	0.8660254037844387	0.24102360258294236	0.019600081567559
4.55	7.0	0.8660254037844387	0.2724786045585031	0.01826344934043648
4.65	7.0	0.8660254037844387	0.25553014820308206	0.017373421021044985
4.75	7.0	0.8660254037844387	0.3204983571762133	0.022530341849121553
4.85	7.0	0.8660254037844387	0.3151424919051284	0.02328720315132625
4.95	7.0	0.8660254037844387	0.34406727461811876	0.024962876599286303
5.1	7.0	0.8660254037844387	0.4235137296505935	0.030023577568324893
5.300000000000001	7.0	0.8660254037844387	0.5722362220764883	0.03196429791164988
5.5	7.0	0.8660254037844387	0.7704226912359898	0.03958939485722003
5.699999999999999	7.0	0.8660254037844387	1.0418366079175019	0.04276576692471012
5.9	7.0	0.8660254037844387	1.2831513449551515	0.05828849001730133
6.1	7.0	0.8660254037844387	1.8658985350336597	0.06955376931888052
6.300000000000001	7.0	0.8660254037844387	2.882366129759853	0.0933186951078269
6.5	7.0	0.8660254037844387	4.363125815307514	0.09374601251044304
6.699999999999999	7.0	0.8660254037844387	6.106400845250745	0.12133480163635064
6.9	7.0	0.8660254037844387	7.592670319305153	0.13449203905896318
7.1	7.0	0.8660254037844387	7.719755830304082	0.12789871605324085
7.300000000000001	7.0	0.8660254037844387	6.6645304978704765	0.11769814422837499
7.5	7.0	0.8660254037844387	5.411131965982699	0.10697439482596478
7.699999999999999	7.0	0.8660254037844387	4.2196549417198925	0.09300025900764461
7.9	7.0	0.8660254037844387	3.456989914423642	0.07783639616344709
8.1	7.0	0.8660254037844387	2.961392263424575	0.06656608332948752
8.3	7.0	0.8660254037844387	2.5093489712228187	0.06221145408146006
8.5	7.0	0.8660254037844387	2.324989782226892	0.058365862976829
8.7	7.0	0.8660254037844387	2.008687820928044	0.052482636684376784
8.9	7.0	0.8660254037844387	1.9275097481872998	0.04195421871603663
9.1	7.0	0.8660254037844387	1.8706725601244636	0.045178766197751304
9.3	7.0	0.8660254037844387	1.7681011363340358	0.049242122886445826
9.5	7.0	0.8660254037844387	1.8562468402285868	0.04566496091696258
9.7	7.0	0.8660254037844387	1.7429159580295828	0.04504292535339288
9.9	7.0	0.8660254037844387	1.67165934419764	0.04374651213781205
10.2	7.0	0.8660254037844387	1.919168138466913	0.041803739063299684
10.600000000000001	7.0	0.8660254037844387	1.9952143651802978	0.05161533992985873
11.0	7.0	0.8660254037844387	2.488785037287901	0.05956880011404564
11.399999999999999	7.0	0.8660254037844387	2.8403026102845104	0.06638053654981013
11.8	7.0	0.8660254037844387	3.365976399326746	0.08324546649006563
12.2	7.0	0.8660254037844387	3.858864290567423	0.07553576350744381
12.600000000000001	7.0	0.8660254037844387	3.946717060612901	0.08832258936800394
13.0	7.0	0.8660254037844387	3.9916927198976744	0.08304989485483691
13.399999999999999	7.0	0.8660254037844387	3.692925854884539	0.0783670474959106
13.8	7.0	0.8660254037844387	3.4491686158575217	0.07479346172518511
14.2	7.0	0.8660254037844387	2.9926954478740617	0.07704904896471795
14.600000000000001	7.0	0.8660254037844387	2.6083836353661654	0.06271510200944172
15.0	7.0	0.8660254037844387	2.4038536520450564	0.06598805360835623
15.399999999999999	7.0	0.8660254037844387	2.4035599891938566	0.06117380701923467
15.8	7.0	0.8660254037844387	2.260035968780988	0.048052756592346355
16.2	7.0	0.8660254037844387	2.1238150559588833	0.04796102349206437
16.6	7.0	0.8660254037844387	2.2595779850654325	0.06302604625655095
17.0	7.0	0.8660254037844387	2.51739686716253	0.05653846655670238
17.4	7.0	0.8660254037844387	2.74953002196849	0.06668186629735931
17.8	7.0	0.8660254037844387	3.0843096713096347	0.07450064492691505
18.2	7.0	0.8660254037844387	3.368593450527898	0.0684562010637074
18.6	7.0	0.8660254037844387	3.508848738621075	0.07814063768229039
19.0	7.0	0.8660254037844387	3.6331976074657377	0.07820582070030725
19.4	7.0	0.8660254037844387	3.346507408399767	0.06959020515209903
19.8	7.0	0.8660254037844387	3.3413360961637038	0.07639739169070478
